sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A hill isn't climbed up by the actor.,A hill isn't climbed up by the plate.,syntax,s-selection,animate_subject_passive,True,True,False,False,750,-57.852012634277344,-54.692928314208984,0
Those museums aren't biked to by the waiters.,Those museums aren't biked to by the pamphlets.,syntax,s-selection,animate_subject_passive,True,True,False,False,751,-65.38407135009766,-65.75963592529297,1
Tanya wasn't attacked by the patients.,Tanya wasn't attacked by the bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,752,-50.52931213378906,-51.240867614746094,1
An art gallery was passed by some boys.,An art gallery was passed by some dishes.,syntax,s-selection,animate_subject_passive,True,True,False,False,753,-44.12596893310547,-45.723236083984375,1
Eva was loved by some people.,Eva was loved by some light.,syntax,s-selection,animate_subject_passive,True,True,False,False,754,-25.29442596435547,-31.37571144104004,1
A closet is gone to by some man.,A closet is gone to by some sketches.,syntax,s-selection,animate_subject_passive,True,True,False,False,755,-51.13787078857422,-54.255916595458984,1
Christina was hated by some teenager.,Christina was hated by some paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,756,-42.974212646484375,-55.651145935058594,1
All art galleries weren't passed by the lady.,All art galleries weren't passed by the paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,757,-52.73179244995117,-64.68799591064453,1
The guest isn't escaped from by the senator.,The guest isn't escaped from by the stairs.,syntax,s-selection,animate_subject_passive,True,True,False,False,758,-55.829933166503906,-57.49125289916992,1
Those bikes are broken by some guest.,Those bikes are broken by some cake.,syntax,s-selection,animate_subject_passive,True,True,False,False,759,-44.00117492675781,-45.82333755493164,1
Many glaciers were explored by some alumnus.,Many glaciers were explored by some report.,syntax,s-selection,animate_subject_passive,True,True,False,False,760,-48.71866226196289,-46.105995178222656,0
Every mountain isn't run around by some dancer.,Every mountain isn't run around by some plate.,syntax,s-selection,animate_subject_passive,True,True,False,False,761,-58.63453674316406,-58.972293853759766,1
Many slopes were concealed by some actresses.,Many slopes were concealed by some light.,syntax,s-selection,animate_subject_passive,True,True,False,False,762,-49.99620819091797,-45.3800048828125,0
Rodney wasn't appreciated by the adults.,Rodney wasn't appreciated by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,763,-43.883567810058594,-48.56438064575195,1
Some ice isn't lifted by some boy.,Some ice isn't lifted by some octopus.,syntax,s-selection,animate_subject_passive,True,True,False,False,764,-52.90837097167969,-54.610687255859375,1
The glaciers weren't arrived at by some doctors.,The glaciers weren't arrived at by some books.,syntax,s-selection,animate_subject_passive,True,True,False,False,765,-58.87015151977539,-59.24490737915039,1
Chicken wasn't taken by some lady.,Chicken wasn't taken by some hamsters.,syntax,s-selection,animate_subject_passive,True,True,False,False,766,-37.977561950683594,-42.02143478393555,1
These guests aren't cured by some driver.,These guests aren't cured by some shoe.,syntax,s-selection,animate_subject_passive,True,True,False,False,767,-50.351585388183594,-52.528202056884766,1
These libraries weren't cleaned by some waiter.,These libraries weren't cleaned by some lice.,syntax,s-selection,animate_subject_passive,True,True,False,False,768,-56.585670471191406,-60.584903717041016,1
That art gallery isn't visited by some actor.,That art gallery isn't visited by some shoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,769,-55.08900451660156,-55.92572021484375,1
That closet wasn't passed by some woman.,That closet wasn't passed by some goose.,syntax,s-selection,animate_subject_passive,True,True,False,False,770,-49.34857177734375,-55.965850830078125,1
Some movies were examined by some actresses.,Some movies were examined by some louse.,syntax,s-selection,animate_subject_passive,True,True,False,False,771,-42.770965576171875,-54.94597625732422,1
Daniel isn't concealed by the teenagers.,Daniel isn't concealed by the bananas.,syntax,s-selection,animate_subject_passive,True,True,False,False,772,-37.896507263183594,-41.67249298095703,1
The fork is revealed by some dancer.,The fork is revealed by some geese.,syntax,s-selection,animate_subject_passive,True,True,False,False,773,-49.16787338256836,-48.98656463623047,0
The prints aren't concealed by the woman.,The prints aren't concealed by the steak.,syntax,s-selection,animate_subject_passive,True,True,False,False,774,-46.85698318481445,-50.42361068725586,1
Robert isn't concealed by some patient.,Robert isn't concealed by some drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,775,-41.94120788574219,-44.150146484375,1
James wasn't escaped from by the women.,James wasn't escaped from by the cart.,syntax,s-selection,animate_subject_passive,True,True,False,False,776,-42.92926788330078,-48.27513122558594,1
Most hills are driven to by some senators.,Most hills are driven to by some carriages.,syntax,s-selection,animate_subject_passive,True,True,False,False,777,-52.27710723876953,-51.28434371948242,0
This dress is sold by some waitresses.,This dress is sold by some report.,syntax,s-selection,animate_subject_passive,True,True,False,False,778,-47.16501998901367,-43.25959014892578,0
Many glasses were brought by the alumnus.,Many glasses were brought by the paintings.,syntax,s-selection,animate_subject_passive,True,True,False,False,779,-42.8843994140625,-38.71681213378906,0
Douglas was fired by some driver.,Douglas was fired by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,780,-42.478336334228516,-46.69407272338867,1
Many slopes aren't climbed down by some waiters.,Many slopes aren't climbed down by some cakes.,syntax,s-selection,animate_subject_passive,True,True,False,False,781,-59.806915283203125,-61.42255401611328,1
Beverly was criticized by some actresses.,Beverly was criticized by some synthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,782,-50.29936218261719,-53.331451416015625,1
Those public parks aren't skated around by the child.,Those public parks aren't skated around by the screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,783,-64.88789367675781,-65.19255065917969,1
Most ladders weren't ascended by the alumnus.,Most ladders weren't ascended by the paintings.,syntax,s-selection,animate_subject_passive,True,True,False,False,784,-59.28132629394531,-55.67170715332031,0
Candice isn't visited by the man.,Candice isn't visited by the vase.,syntax,s-selection,animate_subject_passive,True,True,False,False,785,-44.64299774169922,-50.520240783691406,1
Alexander isn't attacked by some offspring.,Alexander isn't attacked by some horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,786,-42.35647964477539,-43.74034118652344,1
A high school isn't messed up by the actresses.,A high school isn't messed up by the octopus.,syntax,s-selection,animate_subject_passive,True,True,False,False,787,-55.9697265625,-56.45271301269531,1
A dancer was fired by the adult.,A dancer was fired by the convertible.,syntax,s-selection,animate_subject_passive,True,True,False,False,788,-40.87310028076172,-47.20397186279297,1
Donna isn't escaped from by the woman.,Donna isn't escaped from by the ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,789,-53.905860900878906,-57.55500793457031,1
Bethany isn't disliked by some alumnus.,Bethany isn't disliked by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,790,-64.6982650756836,-59.72554016113281,0
These apples aren't found by some patients.,These apples aren't found by some commentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,791,-46.472381591796875,-51.048622131347656,1
That company is boycotted by some offspring.,That company is boycotted by some banana.,syntax,s-selection,animate_subject_passive,True,True,False,False,792,-58.528099060058594,-61.3141975402832,1
The socks are taken by some men.,The socks are taken by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,793,-36.99583053588867,-42.56607437133789,1
A slope is ascended by the guests.,A slope is ascended by the scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,794,-44.50923156738281,-49.04735565185547,1
The restaurant was explored by the waitresses.,The restaurant was explored by the association.,syntax,s-selection,animate_subject_passive,True,True,False,False,795,-45.45318603515625,-37.986427307128906,0
Randolf wasn't appreciated by some guy.,Randolf wasn't appreciated by some paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,796,-49.34341049194336,-54.753074645996094,1
Laurie was appreciated by the drivers.,Laurie was appreciated by the report.,syntax,s-selection,animate_subject_passive,True,True,False,False,797,-40.56011199951172,-39.26966094970703,0
Gary is listened to by some drivers.,Gary is listened to by some skateboard.,syntax,s-selection,animate_subject_passive,True,True,False,False,798,-35.423065185546875,-42.21780014038086,1
A lot of pictures weren't researched by some men.,A lot of pictures weren't researched by some nuclei.,syntax,s-selection,animate_subject_passive,True,True,False,False,799,-56.41489028930664,-63.85131072998047,1
Suzanne is referenced by the senators.,Suzanne is referenced by the organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,800,-45.21190643310547,-38.90306091308594,0
Cups aren't cleaned by the teachers.,Cups aren't cleaned by the foot.,syntax,s-selection,animate_subject_passive,True,True,False,False,801,-47.62067794799805,-47.59880828857422,0
Most bikes weren't broken by some waitress.,Most bikes weren't broken by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,802,-51.818511962890625,-54.216487884521484,1
Many cafes were exited by some doctors.,Many cafes were exited by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,803,-47.35319137573242,-48.96869659423828,1
Benjamin isn't seen by some ladies.,Benjamin isn't seen by some mouth.,syntax,s-selection,animate_subject_passive,True,True,False,False,804,-53.251853942871094,-56.33467102050781,1
Veronica isn't questioned by the patient.,Veronica isn't questioned by the eyes.,syntax,s-selection,animate_subject_passive,True,True,False,False,805,-45.7546501159668,-46.06440734863281,1
That skirt wasn't worn by the ladies.,That skirt wasn't worn by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,806,-41.41919708251953,-42.19632339477539,1
Nancy isn't cared for by some woman.,Nancy isn't cared for by some hamster.,syntax,s-selection,animate_subject_passive,True,True,False,False,807,-52.744014739990234,-58.95818328857422,1
Closets were admired by some girl.,Closets were admired by some banana.,syntax,s-selection,animate_subject_passive,True,True,False,False,808,-47.89200973510742,-51.15180587768555,1
A lot of customers were disliked by some person.,A lot of customers were disliked by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,809,-47.612335205078125,-55.2852783203125,1
A lot of eggplants are lifted by some actress.,A lot of eggplants are lifted by some associations.,syntax,s-selection,animate_subject_passive,True,True,False,False,810,-61.94902038574219,-61.08771514892578,0
Barbara wasn't worked with by some lady.,Barbara wasn't worked with by some shirt.,syntax,s-selection,animate_subject_passive,True,True,False,False,811,-59.077430725097656,-62.85896301269531,1
Melinda was hired by the guy.,Melinda was hired by the dogs.,syntax,s-selection,animate_subject_passive,True,True,False,False,812,-35.82071304321289,-38.38427734375,1
These planes are broken by some students.,These planes are broken by some government.,syntax,s-selection,animate_subject_passive,True,True,False,False,813,-38.09515380859375,-38.414405822753906,1
Carrie was listened to by some cashier.,Carrie was listened to by some photographs.,syntax,s-selection,animate_subject_passive,True,True,False,False,814,-53.024898529052734,-46.780757904052734,0
All rivers were bought by some woman.,All rivers were bought by some vases.,syntax,s-selection,animate_subject_passive,True,True,False,False,815,-46.07655334472656,-48.23700714111328,1
Those lakes were gone to by the pedestrians.,Those lakes were gone to by the plate.,syntax,s-selection,animate_subject_passive,True,True,False,False,816,-48.66044616699219,-48.262447357177734,0
A cart is discovered by the child.,A cart is discovered by the lice.,syntax,s-selection,animate_subject_passive,True,True,False,False,817,-37.70456314086914,-45.608734130859375,1
Lori is attacked by some waiters.,Lori is attacked by some diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,818,-45.72284698486328,-43.8699951171875,0
This mall wasn't revealed by some lady.,This mall wasn't revealed by some pamphlets.,syntax,s-selection,animate_subject_passive,True,True,False,False,819,-54.95396041870117,-57.09949493408203,1
These stairs weren't ascended by some doctor.,These stairs weren't ascended by some bicycles.,syntax,s-selection,animate_subject_passive,True,True,False,False,820,-57.98469543457031,-58.34116744995117,1
The Great Lakes are toured by the actresses.,The Great Lakes are toured by the bananas.,syntax,s-selection,animate_subject_passive,True,True,False,False,821,-50.743831634521484,-50.78813934326172,1
Dana wasn't kissed by some teenager.,Dana wasn't kissed by some couches.,syntax,s-selection,animate_subject_passive,True,True,False,False,822,-54.08584976196289,-56.85200881958008,1
Many women are hugged by some pedestrian.,Many women are hugged by some unicycles.,syntax,s-selection,animate_subject_passive,True,True,False,False,823,-47.97200393676758,-53.43659591674805,1
Some college campuses were skated around by the senators.,Some college campuses were skated around by the carriage.,syntax,s-selection,animate_subject_passive,True,True,False,False,824,-60.81150817871094,-62.648460388183594,1
Elizabeth was discussed by the students.,Elizabeth was discussed by the hats.,syntax,s-selection,animate_subject_passive,True,True,False,False,825,-28.548683166503906,-35.303504943847656,1
A plane isn't fixed by some pedestrian.,A plane isn't fixed by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,826,-49.50041580200195,-47.87057876586914,0
Elizabeth was praised by the customer.,Elizabeth was praised by the hypotheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,827,-26.597488403320312,-34.212867736816406,1
Carol is described by some senators.,Carol is described by some chicken.,syntax,s-selection,animate_subject_passive,True,True,False,False,828,-40.68147659301758,-42.92890930175781,1
Cheryl isn't talked to by the boy.,Cheryl isn't talked to by the theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,829,-62.14494323730469,-72.11141967773438,1
Those slopes aren't climbed down by some students.,Those slopes aren't climbed down by some gates.,syntax,s-selection,animate_subject_passive,True,True,False,False,830,-57.67179489135742,-59.25456619262695,1
Liam is listened to by the teacher.,Liam is listened to by the paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,831,-40.47889709472656,-55.228233337402344,1
Every unicycle is sold by the senator.,Every unicycle is sold by the report.,syntax,s-selection,animate_subject_passive,True,True,False,False,832,-46.587242126464844,-46.012786865234375,0
Most actresses aren't disliked by the waitresses.,Most actresses aren't disliked by the glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,833,-54.992897033691406,-48.76445770263672,0
Every truck was broken by the cashier.,Every truck was broken by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,834,-37.8936653137207,-43.33497619628906,1
That ladder was descended by the alumni.,That ladder was descended by the committee.,syntax,s-selection,animate_subject_passive,True,True,False,False,835,-48.81249237060547,-43.189361572265625,0
Timothy isn't discovered by the children.,Timothy isn't discovered by the pamphlet.,syntax,s-selection,animate_subject_passive,True,True,False,False,836,-47.71504211425781,-52.84210968017578,1
Wendy wasn't approached by the actors.,Wendy wasn't approached by the eggplants.,syntax,s-selection,animate_subject_passive,True,True,False,False,837,-48.760398864746094,-58.827598571777344,1
Many plays were examined by the teachers.,Many plays were examined by the radii.,syntax,s-selection,animate_subject_passive,True,True,False,False,838,-37.71244812011719,-44.60928726196289,1
Some river isn't visited by some customers.,Some river isn't visited by some pasta.,syntax,s-selection,animate_subject_passive,True,True,False,False,839,-50.76173400878906,-54.8604736328125,1
A lot of mouths were found by the teacher.,A lot of mouths were found by the plays.,syntax,s-selection,animate_subject_passive,True,True,False,False,840,-47.48561477661133,-51.348350524902344,1
These cafes aren't run around by some cashier.,These cafes aren't run around by some birds.,syntax,s-selection,animate_subject_passive,True,True,False,False,841,-62.27067565917969,-57.53594207763672,0
Glaciers are appreciated by the guys.,Glaciers are appreciated by the play.,syntax,s-selection,animate_subject_passive,True,True,False,False,842,-42.36721420288086,-43.87043380737305,1
Carmen isn't left by some man.,Carmen isn't left by some lamp.,syntax,s-selection,animate_subject_passive,True,True,False,False,843,-55.46500778198242,-60.2718391418457,1
Barbara isn't hated by the ladies.,Barbara isn't hated by the prints.,syntax,s-selection,animate_subject_passive,True,True,False,False,844,-50.848609924316406,-55.00383758544922,1
That car isn't sold by some offspring.,That car isn't sold by some governments.,syntax,s-selection,animate_subject_passive,True,True,False,False,845,-50.177040100097656,-46.163963317871094,0
The cafe was explored by the dancer.,The cafe was explored by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,846,-41.52000427246094,-43.65644073486328,1
Most peppers weren't brought by some student.,Most peppers weren't brought by some screen.,syntax,s-selection,animate_subject_passive,True,True,False,False,847,-55.80685806274414,-54.63617706298828,0
Debra was talked to by some children.,Debra was talked to by some turtle.,syntax,s-selection,animate_subject_passive,True,True,False,False,848,-41.746864318847656,-49.414451599121094,1
Those glaciers weren't gone to by the senators.,Those glaciers weren't gone to by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,849,-59.91152572631836,-54.86928939819336,0
Candice isn't hired by the woman.,Candice isn't hired by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,850,-44.95823669433594,-50.08642578125,1
The cafes aren't toured by some woman.,The cafes aren't toured by some computers.,syntax,s-selection,animate_subject_passive,True,True,False,False,851,-59.20891189575195,-56.47504806518555,0
The plate wasn't broken by some pedestrian.,The plate wasn't broken by some deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,852,-50.27581024169922,-47.65296173095703,0
Grace isn't admired by some men.,Grace isn't admired by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,853,-44.02684783935547,-53.555503845214844,1
The library isn't exited by the child.,The library isn't exited by the icicles.,syntax,s-selection,animate_subject_passive,True,True,False,False,854,-48.20439910888672,-57.56315994262695,1
The river isn't boycotted by some driver.,The river isn't boycotted by some lights.,syntax,s-selection,animate_subject_passive,True,True,False,False,855,-65.09368896484375,-64.3913803100586,0
Sandra is listened to by some actor.,Sandra is listened to by some carts.,syntax,s-selection,animate_subject_passive,True,True,False,False,856,-46.7301025390625,-51.2353515625,1
Steve wasn't left by the people.,Steve wasn't left by the louse.,syntax,s-selection,animate_subject_passive,True,True,False,False,857,-31.949039459228516,-42.40388870239258,1
Lawrence was listened to by some cashiers.,Lawrence was listened to by some skirt.,syntax,s-selection,animate_subject_passive,True,True,False,False,858,-55.403053283691406,-53.93377685546875,0
Some museum isn't arrived at by some dancers.,Some museum isn't arrived at by some photograph.,syntax,s-selection,animate_subject_passive,True,True,False,False,859,-61.13017654418945,-59.09514236450195,0
Rebecca wasn't appreciated by some patients.,Rebecca wasn't appreciated by some brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,860,-49.304962158203125,-54.40249252319336,1
Every newspaper article isn't scanned by some guests.,Every newspaper article isn't scanned by some hamster.,syntax,s-selection,animate_subject_passive,True,True,False,False,861,-60.409446716308594,-65.1675033569336,1
Jane was observed by the woman.,Jane was observed by the glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,862,-30.258705139160156,-34.11546325683594,1
The river isn't discussed by some teachers.,The river isn't discussed by some door.,syntax,s-selection,animate_subject_passive,True,True,False,False,863,-46.68897247314453,-52.51816940307617,1
Jill isn't healed by some boy.,Jill isn't healed by some mice.,syntax,s-selection,animate_subject_passive,True,True,False,False,864,-51.7606086730957,-52.24686813354492,1
Some grocery store wasn't driven to by some actresses.,Some grocery store wasn't driven to by some movie.,syntax,s-selection,animate_subject_passive,True,True,False,False,865,-64.09464263916016,-64.72622680664062,1
Trucks are brought by some cashier.,Trucks are brought by some chicken.,syntax,s-selection,animate_subject_passive,True,True,False,False,866,-51.01620101928711,-48.359825134277344,0
A ladder is climbed up by the cashiers.,A ladder is climbed up by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,867,-51.8918342590332,-46.75248718261719,0
Charles was noticed by some offspring.,Charles was noticed by some series.,syntax,s-selection,animate_subject_passive,True,True,False,False,868,-36.085140228271484,-35.89252853393555,0
A lot of grocery stores aren't arrived at by some woman.,A lot of grocery stores aren't arrived at by some banana.,syntax,s-selection,animate_subject_passive,True,True,False,False,869,-68.86329650878906,-70.74146270751953,1
That customer is known by some women.,That customer is known by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,870,-39.38216018676758,-44.206783294677734,1
That mirror is cleaned by the dancer.,That mirror is cleaned by the muffins.,syntax,s-selection,animate_subject_passive,True,True,False,False,871,-43.817283630371094,-45.22709655761719,1
These glaciers aren't remembered by the alumni.,These glaciers aren't remembered by the pasta.,syntax,s-selection,animate_subject_passive,True,True,False,False,872,-56.295379638671875,-53.08846664428711,0
Amy is complained about by the people.,Amy is complained about by the theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,873,-35.16411209106445,-47.143798828125,1
Many public parks were found by the guests.,Many public parks were found by the rabbit.,syntax,s-selection,animate_subject_passive,True,True,False,False,874,-43.910728454589844,-48.976585388183594,1
Aaron was thought about by some actresses.,Aaron was thought about by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,875,-37.27165985107422,-38.192935943603516,1
A lot of girls weren't concealed by some patients.,A lot of girls weren't concealed by some play.,syntax,s-selection,animate_subject_passive,True,True,False,False,876,-57.78900146484375,-58.421958923339844,1
All glaciers are arrived at by the customers.,All glaciers are arrived at by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,877,-52.210975646972656,-53.050254821777344,1
Dawn was kissed by some child.,Dawn was kissed by some convertible.,syntax,s-selection,animate_subject_passive,True,True,False,False,878,-47.936180114746094,-55.059471130371094,1
Some couch is broken by the teenagers.,Some couch is broken by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,879,-42.30270767211914,-43.14776611328125,1
A lot of stairs weren't descended by the alumnus.,A lot of stairs weren't descended by the lice.,syntax,s-selection,animate_subject_passive,True,True,False,False,880,-63.51441192626953,-64.05064392089844,1
Rachelle was left by the waitress.,Rachelle was left by the steps.,syntax,s-selection,animate_subject_passive,True,True,False,False,881,-36.6041145324707,-38.03003692626953,1
That grocery store isn't bought by some patient.,That grocery store isn't bought by some photographs.,syntax,s-selection,animate_subject_passive,True,True,False,False,882,-54.18043518066406,-54.774532318115234,1
David isn't cared for by some actresses.,David isn't cared for by some cars.,syntax,s-selection,animate_subject_passive,True,True,False,False,883,-44.90278244018555,-42.25135803222656,0
Marie is observed by some teenagers.,Marie is observed by some report.,syntax,s-selection,animate_subject_passive,True,True,False,False,884,-35.09734344482422,-35.84849548339844,1
College campuses were skated around by some man.,College campuses were skated around by some photograph.,syntax,s-selection,animate_subject_passive,True,True,False,False,885,-58.10734939575195,-60.82266616821289,1
Melissa isn't observed by the woman.,Melissa isn't observed by the box.,syntax,s-selection,animate_subject_passive,True,True,False,False,886,-48.2282600402832,-48.04706573486328,0
A lot of high schools weren't biked to by some customer.,A lot of high schools weren't biked to by some play.,syntax,s-selection,animate_subject_passive,True,True,False,False,887,-75.46519470214844,-74.86494445800781,0
Frank isn't cured by some child.,Frank isn't cured by some paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,888,-42.01189422607422,-43.68445587158203,1
Some mountains are walked through by some guests.,Some mountains are walked through by some company.,syntax,s-selection,animate_subject_passive,True,True,False,False,889,-47.163978576660156,-51.19488525390625,1
Many ladders weren't climbed down by some child.,Many ladders weren't climbed down by some tooth.,syntax,s-selection,animate_subject_passive,True,True,False,False,890,-61.72304916381836,-64.10711669921875,1
A lot of skateboards are broken by the teachers.,A lot of skateboards are broken by the drawings.,syntax,s-selection,animate_subject_passive,True,True,False,False,891,-49.27288055419922,-52.98896026611328,1
A shirt was messed up by some customer.,A shirt was messed up by some nose.,syntax,s-selection,animate_subject_passive,True,True,False,False,892,-47.758506774902344,-48.444664001464844,1
Some cart is fixed by the adult.,Some cart is fixed by the nose.,syntax,s-selection,animate_subject_passive,True,True,False,False,893,-41.36356735229492,-39.560768127441406,0
The Clintons weren't remembered by the pedestrians.,The Clintons weren't remembered by the slopes.,syntax,s-selection,animate_subject_passive,True,True,False,False,894,-53.25099182128906,-55.307090759277344,1
These grocery stores weren't run around by some men.,These grocery stores weren't run around by some rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,895,-59.125221252441406,-62.7625732421875,1
Mary is helped by the student.,Mary is helped by the rugs.,syntax,s-selection,animate_subject_passive,True,True,False,False,896,-27.04003143310547,-35.814151763916016,1
Robert was known by the actresses.,Robert was known by the ox.,syntax,s-selection,animate_subject_passive,True,True,False,False,897,-30.804828643798828,-33.345550537109375,1
Steven was helped by some waitress.,Steven was helped by some paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,898,-34.51390075683594,-42.27734375,1
Many newspaper articles are scanned by some alumnus.,Many newspaper articles are scanned by some car.,syntax,s-selection,animate_subject_passive,True,True,False,False,899,-52.33159255981445,-49.89950180053711,0
Candice was concealed by the guys.,Candice was concealed by the tomatoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,900,-42.13574981689453,-45.69537353515625,1
Kimberley was fled from by some people.,Kimberley was fled from by some drawings.,syntax,s-selection,animate_subject_passive,True,True,False,False,901,-56.30035400390625,-63.43093490600586,1
Cynthia isn't criticized by some drivers.,Cynthia isn't criticized by some analysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,902,-57.77136993408203,-60.286949157714844,1
Galileo isn't disliked by the adults.,Galileo isn't disliked by the skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,903,-57.862449645996094,-63.87981033325195,1
That art gallery wasn't explored by some customers.,That art gallery wasn't explored by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,904,-53.491844177246094,-59.52446746826172,1
Some documentaries were scanned by some person.,Some documentaries were scanned by some convertible.,syntax,s-selection,animate_subject_passive,True,True,False,False,905,-46.24872970581055,-51.79616165161133,1
Some teenagers were talked about by some lady.,Some teenagers were talked about by some water.,syntax,s-selection,animate_subject_passive,True,True,False,False,906,-48.535400390625,-48.82168197631836,1
Rachelle isn't concealed by the girls.,Rachelle isn't concealed by the radii.,syntax,s-selection,animate_subject_passive,True,True,False,False,907,-45.8032341003418,-53.726749420166016,1
Joel is investigated by the boys.,Joel is investigated by the ox.,syntax,s-selection,animate_subject_passive,True,True,False,False,908,-39.00350570678711,-44.79033660888672,1
Irene isn't discovered by some customer.,Irene isn't discovered by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,909,-57.452491760253906,-58.41154479980469,1
Closets were exited by the doctors.,Closets were exited by the dresses.,syntax,s-selection,animate_subject_passive,True,True,False,False,910,-44.64939880371094,-48.88128662109375,1
Marcus was forgotten by the guys.,Marcus was forgotten by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,911,-27.964881896972656,-30.973173141479492,1
Sharon was respected by the people.,Sharon was respected by the cilantro.,syntax,s-selection,animate_subject_passive,True,True,False,False,912,-37.870216369628906,-47.36761474609375,1
That story is examined by the customers.,That story is examined by the turtles.,syntax,s-selection,animate_subject_passive,True,True,False,False,913,-37.625423431396484,-41.88372039794922,1
Mary is watched by some guests.,Mary is watched by some pictures.,syntax,s-selection,animate_subject_passive,True,True,False,False,914,-32.236053466796875,-31.225074768066406,0
This high school is cleaned by some students.,This high school is cleaned by some parenthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,915,-43.017005920410156,-61.141258239746094,1
Some child was insulted by the child.,Some child was insulted by the shirt.,syntax,s-selection,animate_subject_passive,True,True,False,False,916,-34.13056182861328,-42.512577056884766,1
Kenneth wasn't complained about by the pedestrians.,Kenneth wasn't complained about by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,917,-55.188934326171875,-54.52930450439453,0
A lot of lakes were dropped by by some waiters.,A lot of lakes were dropped by by some icicle.,syntax,s-selection,animate_subject_passive,True,True,False,False,918,-61.65434646606445,-72.03662109375,1
Sally isn't disliked by the pedestrian.,Sally isn't disliked by the company.,syntax,s-selection,animate_subject_passive,True,True,False,False,919,-52.518165588378906,-44.792884826660156,0
Tracy is talked about by some offspring.,Tracy is talked about by some slope.,syntax,s-selection,animate_subject_passive,True,True,False,False,920,-47.7906494140625,-52.12437438964844,1
Some museums are arrived at by the child.,Some museums are arrived at by the university.,syntax,s-selection,animate_subject_passive,True,True,False,False,921,-50.809303283691406,-45.79276657104492,0
Vases were broken by the boy.,Vases were broken by the plays.,syntax,s-selection,animate_subject_passive,True,True,False,False,922,-36.813690185546875,-41.33348083496094,1
Harvard University was walked through by some child.,Harvard University was walked through by some dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,923,-57.99260330200195,-60.40163803100586,1
Tara wasn't argued about by the guests.,Tara wasn't argued about by the thesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,924,-57.90966796875,-59.56643295288086,1
Rebecca wasn't watched by some cashier.,Rebecca wasn't watched by some convertibles.,syntax,s-selection,animate_subject_passive,True,True,False,False,925,-57.18138122558594,-62.28519058227539,1
